0.35760777331367904,0.4246563603761682,0.3157308879651288
0.34936857930355836,0.3480750387515067,0.32853451542527456
0.3576590248771378,0.4421541590656966,0.36575033368149085
0.3492605513020997,0.41828767702352837,0.3496128444193115
0.3558719696367746,0.3231745841422688,0.31522758334609063
0.3576886595463122,0.39863754762705567,0.3372245216458473
0.3663411150501853,0.40199118754050767,0.3836969775091062
0.3469835159162551,0.37353796341845635,0.37776258484897407
0.34690379826310486,0.31929495380211115,0.33565742477047056
0.36364108781390686,0.4077976328698937,0.30784665570813924
0.36119250857326346,0.3574199601974135,0.42946213130778255
0.34849906871207503,0.4307647229894039,0.40435883058088534
0.35185720476799515,0.4173913598771184,0.3705643276227395
0.3375590833289383,0.3469901542107981,0.29322966256752475
0.3527681991923558,0.4065905015086836,0.32145043983224764
0.3573818097542383,0.34241459012547726,0.33136521961909565
0.3518477685550711,0.43467090074863174,0.36317041886305607
0.3409114504835826,0.3933084270113506,0.3699772353026771
0.3523608371732619,0.3403171364936414,0.39993936376977773
0.3469516347169006,0.3685404816645857,0.31510469021693954
0.36234915788385214,0.40076917557096153,0.33288714975287026
0.3421296907169024,0.342720843074194,0.3343543726350783
0.3544204957631632,0.49343227381941357,0.36347810787449275
0.3832699711007293,0.44325892886688334,0.37826547952794787
0.3500910711235806,0.3105058718873034,0.4213408599509692
0.3614072393787497,0.5308893650657088,0.3452798688242282
0.3588505159864919,0.427278769580393,0.4756846892756841
0.3434950395075159,0.3751895263963378,0.3793699144085534
0.35890205214033793,0.3567693282428104,0.3544973022282126
0.3530275615156964,0.32533479979121716,0.38144502020397913
0.34135065568107703,0.3366672246635921,0.39533020192087104
0.3454888788203304,0.46347064844733277,0.3460799582544454
0.34863197920214883,0.3866717679609102,0.3556874348994089
0.34654016055602693,0.3929812767309074,0.3654328016012032
0.3636504795589368,0.3256278581202905,0.32725510406949754
0.35139722002348234,0.4134604527927521,0.31603064825045984
0.3530623096311212,0.457550242530291,0.3656786624098247
0.3602309035979532,0.40831897606569445,0.374523727898017
0.35050374718155597,0.4143031420330939,0.29516870916009147
0.353663722597263,0.42760103339105293,0.43050857010714183
0.36515003656768447,0.4047053826608695,0.40675301514890116
0.35349392034558846,0.3573834954120159,0.37714774193085354
0.36489336294955327,0.35124337565289027,0.35147203988699666
0.3488096119013034,0.34419477139716576,0.39595391806590663
0.34274114133553596,0.47574691020365484,0.32169625949413877
0.371049514933651,0.4561276505693301,0.3624647941715147
0.35632861112597813,0.3328870940351851,0.3306559049989362
0.34144311265235666,0.46985306516400493,0.3509239878872654
0.3618312084709693,0.3816426683527508,0.3344553614236226
0.36275988040672047,0.43327259409388574,0.35971428342323336
0.34774833139246664,0.42608695950984404,0.3168499521337679
0.3393020273460044,0.413251748558432,0.32578402569693743
0.3559896074419082,0.35879171961305956,0.3916311738873416
0.3563435794345574,0.38671607271338587,0.38893943475630094
0.3593482753791029,0.4128388020008237,0.41013465754588907
0.3666419232665048,0.5375941102946062,0.32635789511374624
0.35059294788355794,0.3549385827840263,0.342617809691973
0.35396996946360165,0.5392257946179797,0.4159924387408145
0.35627411371035256,0.32821675049737076,0.42384156896368735
0.3530387509286273,0.39392689513117374,0.46891092216030617
0.37139573640902934,0.33811089979314307,0.3476684683372701
0.3596571580001667,0.3435289959793707,0.3556527254256808
0.3656423389268042,0.3794160179398955,0.3121281097952323
0.3469488886166678,0.3732308304734436,0.3467859423924195
0.36093280315960286,0.36293331983156685,0.36509427465962285
0.3507380617344256,0.42831243464416296,0.3633431030449581
0.360641163149335,0.39625265240687757,0.36253174089798307
0.34246768540629413,0.4257689592089732,0.40674564437054495
0.3611068556544469,0.4393113951032539,0.285487722720452
0.36348671016027073,0.3368614961048212,0.3536506207894673
0.3503106269317705,0.3539494753997772,0.39801979438377016
0.3575118547797856,0.5050341951815119,0.393367952804455
0.35687235261390826,0.4736131577963988,0.3678391778650022
0.3554496235998425,0.4014052242593522,0.3865994382520179
0.3556035095482492,0.37025233075298825,0.3071974076816842
0.36124247317773966,0.3928733238534379,0.49728936047845296
0.355636954935145,0.30312945620863185,0.31766035595439107
0.3481401736106533,0.43183699767807254,0.36145943001458103
0.34167640943450583,0.2827208448678398,0.36648616269835316
0.3622091529094042,0.3512346834311731,0.2948195251989717
0.34113709593414476,0.4259809501752245,0.3457298086470546
0.371529998262954,0.4859197526979556,0.35274046798106573
0.362349033085444,0.35925584295218027,0.3529193896531297
0.35325450741081205,0.4192431599083355,0.3265023188254511
0.3521671708417055,0.33059003243891133,0.3351508091018403
0.35680554104487067,0.4349601312050383,0.3594185388790524
0.3545226597177426,0.33992066545013067,0.338753820452924
0.351932167595424,0.32756972423968017,0.3558657129068915
0.36944918034630486,0.3322860771822544,0.3400004585135412
0.35684176864395944,0.3778624492953153,0.31964008271081573
0.3505466227095621,0.5094643750341264,0.3902559811715731
0.3409398223133744,0.34319938307767894,0.39622972525841
0.35405371998421037,0.44442936860725213,0.37134112242179196
0.34367879561785564,0.3861493657954646,0.36591462663628366
0.37028682983178707,0.46380292043314647,0.43742690589247
0.35709404107909226,0.38972281528825303,0.3935237972548443
0.349226066475692,0.30746849370705603,0.36937088894589964
0.35556483751914586,0.4881272582831011,0.36933705728536886
0.3695707134954875,0.3674021512056915,0.37488476215633565
0.3648211239188558,0.4656858662146323,0.35113434560941664
0.3593505171411308,0.42499336748487715,0.3606654151609711
0.3609161953767971,0.3642026019390401,0.3060605281631794
0.3418552990489509,0.34524451959963864,0.38319627243003607
0.36035219118397915,0.32797244428518957,0.3799625063294737
0.35166238128014693,0.4048006362457272,0.3588682683392494
0.353087108187983,0.3262804139134758,0.34153008634065557
0.34523382455139096,0.3576285806806848,0.3159804878692555
0.34576273648425165,0.3119217581307328,0.3329767707339001
0.3583454358203365,0.40732954954999145,0.31392943941964085
0.3496739936701917,0.3790771272541566,0.33109546211252516
0.36414521360914226,0.4805451844846219,0.3246470724533527
0.35009604367276875,0.38171138559150164,0.40439391398381513
0.3510902110783521,0.3426964828662743,0.34389359539083564
0.34196505203582805,0.40057532561249043,0.37759872255201327
0.3539906452411681,0.4139544546608362,0.40525313362184834
0.3438900006169832,0.4059588196902493,0.346228203236491
0.34936387355280896,0.37580476011773567,0.33807383814086234
0.36331734943890165,0.3916452376845449,0.3596611532799381
0.3434184834091268,0.4375594814848293,0.334254381449896
0.36175968694288185,0.3935481554277959,0.3283365148744979
0.34755680785713816,0.36086497466806994,0.30874023874378875
0.3578817264007673,0.3971407413954803,0.3439751031527366
0.3606929540772515,0.30522882451547123,0.3207176261337388
0.34135376927156363,0.36958072378043094,0.3867982558271596
0.3584695559887718,0.30681097621003195,0.3058463037141674
0.35871893095627705,0.3603307088075875,0.31845822447518923
0.344150552561043,0.3271873147306562,0.31891344406230604
0.3531517812574954,0.3722008527674675,0.4055090461736315
0.35810950692159954,0.38410848994019936,0.35007865577122843
0.36309498885282715,0.3790528918375595,0.44402553233867054
0.3528964369752599,0.44784783147518237,0.3868104303845749
0.3476529829750194,0.40557641450208587,0.36635119649072156
0.35686764868648485,0.32753352568048644,0.3906525188287552
0.3489826579547682,0.3266092956980149,0.35851962091855594
0.35185644481612766,0.3547987329402979,0.33447178217070045
0.3561359498657404,0.37152533868241777,0.31666485300760827
0.3520808953320055,0.46270546709460575,0.37333849542958336
0.35532101202567207,0.45922695593030805,0.3870492363583759
0.35171326888203286,0.40483655461465096,0.3672136708635855
0.3546587122960402,0.44188709911803387,0.3842489982927425
0.3501163346942235,0.33304246100795054,0.32886718431304784
0.357484564032563,0.3618660416478293,0.3009956636577362
0.3591130866211465,0.3826274169786937,0.375795350964359
0.36304095068439846,0.3680719978340986,0.33400496694566906
0.339153152968836,0.3717414906820885,0.31781087808446695
0.3421080181599818,0.37222892879078107,0.32005069908941886
0.37121857381592965,0.35158316740414464,0.4060265358203677
0.36225361114385485,0.4325772415516858,0.3498707836038404
0.35262493554670443,0.47399534723603964,0.32578978073096365
0.3453399179136572,0.4615407565732877,0.41014015334798715
0.3714225484017342,0.44517523877431103,0.38684701970480423
0.35847425269154404,0.3608097449029742,0.34017417732170474
0.362032705452127,0.45682932504594775,0.35600298987311396
0.3650181794568034,0.3932138070112821,0.3982510680280787
0.3628879752125756,0.3642017273212936,0.33742682203819596
0.3444360378942463,0.35562858234605893,0.388265446904833
0.34677994312581306,0.5285923132743255,0.34664392679579664
0.35632803925774004,0.45849230465595303,0.33172308179141585
0.3397940150355786,0.4838576245733071,0.3252084295788327
0.35860792328275193,0.47940304552904656,0.34924411594802873
0.3452789010537327,0.3443189223890558,0.35846568118430633
0.34488090846541136,0.3979894871412596,0.3521527560115644
0.35940661723166645,0.444081182888236,0.30907779180523
0.3474680846998576,0.36241690073131055,0.3468959270388327
0.3578678167287026,0.36954173259240947,0.4341253168863995
0.35731088212991874,0.3866768927298979,0.38038737434447695
0.3455941225867182,0.42690099573035445,0.32769556799569105
0.34696858490059046,0.37848622361777734,0.3599813723880488
0.3460904980811871,0.4131982991315684,0.3027934596806313
0.3633426111181364,0.3869590623221137,0.3115163914594469
0.3533225751001054,0.43222285690575535,0.36039230923541427
0.3500032624665311,0.40221604232352276,0.34410282329199493
0.35603596888014566,0.41580918677701534,0.31609062520738124
0.3533163126703481,0.3910653677342506,0.47186902163470995
0.3496728197792885,0.3312019198536276,0.3329845063252119
0.3504142771276356,0.36006890867646907,0.37062380907774534
0.36234919329214244,0.39445935843694224,0.3338269299597255
0.35675337262476914,0.3772559852577416,0.29780827576980606
0.3533883231282996,0.3250067778152972,0.34821404607062456
0.3484270673386342,0.40404522074803917,0.3607469923117088
0.36202271583004075,0.32576649017768694,0.37476220814264966
0.3450564045663444,0.42654262236436785,0.34006199972629053
0.3564437549446016,0.42353846431702263,0.37806500830721657
0.3523197697910527,0.35370936682936915,0.3438414439738442
0.3495043398756029,0.4615667023097904,0.3789705085676362
0.3717021100400342,0.41303920458648347,0.3309270868615467
0.3389499573329315,0.4961609244713387,0.38138494496300235
0.34772120451390487,0.4382972649755288,0.3707824742350077
0.3458058559043227,0.37787508257746283,0.32927068621767486
0.35646207136244895,0.3604610227281615,0.3408062601976863
0.3420331589545559,0.4613537017553089,0.43582447604325814
0.3481143698435848,0.37594799393069095,0.3341444816600947
0.35827839027144587,0.40460504931924257,0.3488017953666828
0.3574914212977825,0.3405531640952718,0.32131916661117277
0.34109692786864726,0.3890682464526189,0.3167459026655497
0.35639923743955676,0.37606767861185875,0.3432191827428717
0.3562720261062246,0.47316588176170354,0.3183517976338084
0.34889821823595063,0.37894976569731936,0.37876766322492406
0.3523988741575216,0.34529816262507024,0.32473039309446994
0.35961028137224227,0.33177772513541265,0.3963258389735342
0.35776909118752526,0.4862204043106372,0.3936827569564692
0.35078403169491146,0.4155874209544971,0.33160166243803335
0.3467525757494144,0.4344476482713915,0.36753162464127825
0.3518216477167163,0.3624482072733991,0.31982378387236315
0.348362657019439,0.39326008889137803,0.3129294830095908
0.34650274904802647,0.41162179701907037,0.3939823885914549
0.3629445235900681,0.40256318233384913,0.2952964623922404
0.3558434937954205,0.37174285316671196,0.3520098987877661
0.34890911486143816,0.3497487887196983,0.37173086329381777
0.36308442240830124,0.4102964112979086,0.3441292275769153
0.34802459611742576,0.36272257552265985,0.3417024512523323
0.36114846699211317,0.42152444778764014,0.33526746430829707
0.34740773991120566,0.3735717395289222,0.4719670247665225
0.3465368581550634,0.3405732685572584,0.4267621287326909
0.3421900757885333,0.41959171529777356,0.3716887068862271
0.3493655723611704,0.38824642375554713,0.4498127609808677
0.3465767516341869,0.39651321459329675,0.4551099223778542
0.36318753579162505,0.5068013404772505,0.5007033844909458
0.3564735572282202,0.2803657812620837,0.3907556698437278
0.3607398812108178,0.3879447940331199,0.40134512883768825
0.354176396880512,0.3692342267386205,0.2983403037585321
0.3450353088568766,0.4539283173612812,0.3460422257478922
0.34783073598131353,0.4064701066972819,0.4062345639557634
0.355465492691897,0.5091441744173454,0.3289238380674879
0.358041820112936,0.35665112490378903,0.3845487266092346
0.349422105782141,0.45066300146066157,0.3807930598168687
0.3642018576293567,0.3264455384579458,0.3297359211124536
0.3566127662299428,0.3825209684476065,0.3482105036356111
0.35992063496884485,0.42373297717322495,0.344659992348135
0.353350101752816,0.3567396398049699,0.2908004486853927
0.36038350805705704,0.3164990912910996,0.36237746058633213
0.34799349240914795,0.43431894012665695,0.30966367120415833
0.3453581273183955,0.3676782757173395,0.47503103592190077
0.3450812877541684,0.37081044112389105,0.39600484873673986
0.35936626660002097,0.34527591169727473,0.3663462413161089
0.3521974975692388,0.34918967392115485,0.31591840604989874
0.34312120223715337,0.44029580043623207,0.4733029137035235
0.35663408492086296,0.3315103425319361,0.3227713183453039
0.36408403654762167,0.39041125937138954,0.34759607120240715
0.36526409503930796,0.3626150743374715,0.37794203848215296
0.3450936011348197,0.38019899097089666,0.37175821362135975
0.35582654681156356,0.4406661254628383,0.335022684948626
0.3612705943226683,0.316337508942457,0.3306583587691454
0.34483894050208874,0.4041258668183969,0.38694334701845823
0.3549881767074529,0.4147566873646144,0.440158052261176
0.3570572457224754,0.3941806275658108,0.34480228535774027
0.3472624475737658,0.3817693042771375,0.44430880566641884
0.3488404962624525,0.4737962453459745,0.3831127655812456
0.34575383717086516,0.4018955025183164,0.41206757570662184
0.35931616815103956,0.3607158198577958,0.3381019662720236
0.3683642139463496,0.3593555044725209,0.36624654949045543
0.3604167461477943,0.3471922096791096,0.3982836491683941
0.34959745930753905,0.31197940797097756,0.4146441474716128
0.35047857379204256,0.40466396402514476,0.3942480701145176
0.3528955955902729,0.3871695436420025,0.34225407208989955
0.3627947166306003,0.35457967596147977,0.42509606661041155
0.36450281087895653,0.3325917572165577,0.29330290575691553
0.3613979443820854,0.3133882383430943,0.33542558979207016
0.3416501988242612,0.38090407006020305,0.35856046156185906
0.345219419739843,0.44240035938083405,0.31785207297259127
0.36259680577784015,0.36345348568932234,0.33569404691626653
0.35349686333204033,0.41666240093085455,0.34597111170275946
0.3614331313389139,0.3118341218748927,0.36319681206094107
0.36179358960433616,0.29480044848625314,0.31481253026396117
0.35694266516451667,0.32309651443053283,0.3388079813389869
0.3599123501505726,0.31557050989172686,0.3756921960993408
0.3570440154739294,0.34543149673426543,0.3456672110375675
0.3605285667261839,0.31860292841871457,0.3316986696498961
0.3501435296691784,0.35337558352756154,0.32300462039614103
0.37163064674941604,0.45089890687527234,0.339017319422503
0.3485440036647481,0.3787950534644587,0.35561558791703507
0.3568901454393699,0.387526855872523,0.34870221087617687
0.3431469797817626,0.3948614083204741,0.3608360611746714
0.3552040278487106,0.3602247637673742,0.40844567435964857
0.34737275605857026,0.4380789438342287,0.30873871922375856
0.3610280689013687,0.42708474268406127,0.36570219638610374
0.34508633465962824,0.35102574776676465,0.31141764516231746
0.3416758383872038,0.397129069195048,0.3377635105475777
0.3612138355401386,0.37478176162046883,0.2893697667833378
0.35399110686733165,0.32317654390536865,0.3452358481203144
0.3547805713012545,0.3311759727605308,0.4085719470967354
0.35957822154542274,0.3618097653099025,0.41269815146561833
0.3383083054559983,0.41693515783407126,0.3806283725561425
0.36146481879434944,0.33761667023016717,0.3345969053103833
0.3579531105368524,0.3021536362347218,0.49171187438161285
0.3361057158151521,0.503325198718501,0.3419372947532122
0.34558023050676934,0.44065276618661103,0.34317832139259585
0.3532567071017449,0.28768414013168153,0.32208033411653225
0.3460864453004772,0.475155284634929,0.3362148676204495
0.360991663538384,0.3797930689387017,0.4263177491405224
0.34332053132255574,0.372057681508147,0.394580515795439
0.36728963552611177,0.4012386135780815,0.28428978135290683
0.3491852356442502,0.3893363454415477,0.3481627105260635
0.35112602611539956,0.32623394510429077,0.4494972531060264
0.3522362812349086,0.45089235460572674,0.3455035499227227
0.34512646383120144,0.3863743970178419,0.3142194635218776
0.3511017867756829,0.397347950497017,0.3738714000329296
0.3606299769279525,0.47827369811667747,0.37321580240342844
0.33568304278444133,0.3935945418344641,0.4604249271631071
0.35698108063129474,0.4501838547261918,0.37719486906466554
0.34585153436100313,0.37810470416373143,0.3946254890450894
0.3617021255220996,0.36825687250136224,0.39396322640392784
0.3520740285972095,0.3325991630724629,0.37155834183465364
0.3675840592575055,0.42110810912839164,0.33380880398264023
0.3534492886609228,0.3300117941929526,0.3144162868520046
0.3438275697292464,0.3931316692834629,0.35389596575751403
0.3459758619530997,0.41781169160288756,0.33344899816046764
0.3488817324594952,0.40648568870203294,0.3583929697994798
0.3644420973933254,0.42714090936259513,0.3516513300873566
0.358909067191458,0.47050506017698335,0.3578856359329548
0.35640087727382086,0.30436120701503366,0.3256989223867971
0.35235599374987814,0.3735208797788114,0.3505042953106418
0.3539339941257869,0.41724856812855265,0.37298279068077317
0.3425596542485087,0.4643957188592785,0.4070003530531738
0.35686918319014377,0.4071157809719064,0.3829509633842179
0.3269959375157208,0.37181072063289,0.32698432255112875
0.34771231900411687,0.35524462885232533,0.3712096984447827
0.3493866776470059,0.3396835818810479,0.39364038827215625
0.3531025545854533,0.5454639869393775,0.36464619941621684
0.3543329945258648,0.4236097760640259,0.3496394222175787
0.3482878111120767,0.4671876125590067,0.3148401779347233
0.3556229730248898,0.34662684064135035,0.36233914519181715
0.3582276111647294,0.4011041941633929,0.3767878222790202
0.34792275972953307,0.456565809161979,0.37239089261601516
0.3468075122390487,0.32129760007196934,0.36000628806098556
0.35550131440326643,0.3012560105651241,0.35517329311924234
0.3578900325744326,0.4123920944477081,0.29052456948111516
0.3397068490502848,0.3605059060747218,0.42761318096338163
0.3654932952270778,0.5031235647030279,0.3584935611569424
0.36180372368754593,0.3888460275137124,0.353566901363582
0.3641619668462128,0.4722252963085526,0.3621799886805893
0.35353677482143986,0.38003751546427983,0.38825705344985734
0.3538600681686519,0.3799411267584507,0.3330521647916371
0.3428350562314435,0.30182086524616325,0.36368850050588175
0.36101072442583704,0.3798307895090678,0.3438858518700245
0.3486992666783736,0.4838870900934789,0.36207489233317836
0.36846064111978993,0.38657845952041703,0.33939323559772755
0.36204356563863216,0.3918556913664513,0.3781111225822299
0.3449391368273613,0.35390111640169275,0.29758562862151416
0.3638789557266952,0.3247279690418247,0.3543899267990447
0.35903638086436696,0.3259324701363125,0.4076835278914493
0.34735716368958247,0.41025579840806886,0.3855552628929385
0.35993691807321776,0.3833247644618409,0.34475147159674735
0.3504360667233768,0.44878504719815826,0.3682217139539029
0.36658057879847705,0.4288537299907396,0.35290762956348726
0.35235802507877306,0.43866153328064295,0.36332502487701984
0.35298020603710206,0.33182846039888614,0.359134381438757
0.3650756569387587,0.347089098559325,0.32980824677680787
0.3665383306750192,0.39963486346517624,0.36011461060095473
0.35560321874765227,0.35956240707976994,0.3268082235839283
0.3562089851421537,0.39600857485256613,0.33992587247381045
0.35049054499467364,0.3827790432104088,0.3925662428693952
0.3628580220026862,0.4482835369860527,0.377991763092594
0.3515256762067912,0.35671876129475977,0.42620160835430876
0.34156138712412615,0.3921072106038943,0.33036016507788063
0.349943788220065,0.36289790333246774,0.37738556632902703
0.347454271596645,0.31878016487598193,0.3457531133540983
0.35155921218318825,0.39198487437138574,0.3946236867651123
0.35683043532026637,0.32298157492080226,0.3259114576838069
0.35072031195190734,0.3643211454928239,0.461317947528629
0.3566716042162362,0.38748194817614523,0.32365698847428304
0.35640581616334616,0.3482837177801704,0.3552311978856835
0.3550529029815663,0.34304443031610027,0.3463313420321719
0.349366428790432,0.43407521833607415,0.3508732855285428
0.33706522930532545,0.3756617576759675,0.36628338251383735
0.35551696051830234,0.3777515936832194,0.41624565680237746
0.35782877858848666,0.33965740611651984,0.3955936291614551
0.36088495991704805,0.3026684382691096,0.3563941407330755
0.3530667638464472,0.31215906121957165,0.4290077382902215
0.34385656092820416,0.4186771980095908,0.3545217282122894
0.3653179168267271,0.30301928296933345,0.34794057016585006
0.37066311653698897,0.43344718451652303,0.4105097601316361
0.3474141683430053,0.38756271222243865,0.3470224160201113
0.34380278089053523,0.4311935287697221,0.3263580178732022
0.35549573131777423,0.33772653366054917,0.40110011007488483
0.3555118246903288,0.3952934268273796,0.3651110950780486
0.35760795966484427,0.4137085938097558,0.29422817816786406
0.3542063135807045,0.4040039730112741,0.4060853058081807
0.35224201739036703,0.40250622154462296,0.42247044791060384
0.3450407381160173,0.36927518570969775,0.3600496063736943
0.35549521326136235,0.38453710353461057,0.34928793079784176
0.3478990554822799,0.3833231344763414,0.33127535628599586
0.3635646798346937,0.37534742341098876,0.3904597114479244
0.35769528954238733,0.36801950224571306,0.33364545375804067
0.36585533884163557,0.3712226187364933,0.35345552374355543
0.3468548943394273,0.33358607839287013,0.3260972568296877
0.35300013851740014,0.36043135352833094,0.2968839778351026
0.3537050185127998,0.3179096762797245,0.3528268476931814
0.36090064048173104,0.34663276524363706,0.2969647955692078
0.36020754305988933,0.3848121320627313,0.33127649901906314
0.34662822541247573,0.4238668128572704,0.36487849428364727
0.3534782990873027,0.3545703433746842,0.2814724597563187
0.3497269643569278,0.3794154938308212,0.3857519783369916
0.3548328208724579,0.40447425426308853,0.3695120643985147
0.35176738401138635,0.3543516148595296,0.34771625000824713
0.35489301131179846,0.4218117686674038,0.36856050072600566
0.35651418893511133,0.43916028575122945,0.3692756305996077
0.3548117865464754,0.44276044274019455,0.36565058946125534
0.36406249418202513,0.4010501202868207,0.32632905446127536
0.34527524736313575,0.3444903614401806,0.31980797743811873
0.34865488439357123,0.3596557223079252,0.4515172547146649
0.34601916962028273,0.40083725343902,0.3247831747711028
0.36062242267867595,0.4308306095716327,0.35037375654074165
0.36080391399586176,0.3884149834177255,0.39087110144314113
0.3625678724515836,0.45504069482288495,0.3566373418310856
0.36730227261674725,0.3317934695061823,0.3816429504536174
0.35689551574208705,0.42860452969140533,0.4155713239612618
0.3455295589365645,0.3740986551771917,0.2784476197913522
0.3508555516586725,0.34594170190682305,0.2904724617304705
0.34635854146632983,0.4098187668870775,0.4710223013723296
0.36578416996392915,0.37177620602553935,0.42065733046192655
0.35880410435630594,0.4450804275549433,0.3284090071481094
0.36085305699497217,0.34005649515128533,0.3362208650297734
0.36154926651504016,0.3222025640859668,0.32094861675221925
0.3544065352403398,0.4215541360659086,0.4859404422574042
0.3534250035295997,0.35103434134484596,0.3407012025940839
0.36574465913200893,0.5642192014590631,0.3508533434590354
0.35955882192320443,0.351504312365687,0.36969220879451486
0.3673523820866143,0.3842870603554752,0.34091768125755945
0.3625386352071638,0.4625090224745565,0.38694890750103006
0.34898876942624973,0.4217699183261614,0.3601762040505533
0.35524492512406686,0.43426287928940954,0.34163915350369395
0.35887273195295527,0.39592544490165593,0.35678869530203056
0.34988440624379474,0.36351597722714124,0.3541619822141194
0.3535899044549272,0.38830560438940975,0.36248364585553416
0.3464750508981792,0.3844086726025119,0.32956122183133313
0.36198106200540375,0.47927210154523225,0.33696268328925294
0.36056976675675007,0.3599284413121989,0.3245895305035574
0.35026760802021684,0.39683476101080956,0.36398405708018355
0.34708311400730096,0.3622076051247306,0.36129658910177875
0.35574723906704614,0.4292212681638377,0.3761569277580648
